Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-30,0.0007432,0.0007697,0.0007235,0.0007422,2084644502.0,2024-12-30 23:59:59.999,1562980.30093290,39013,1059895221.00000000,794441.06354260,0
2024-12-31,0.0007422,0.0007651,0.0007203,0.0007383,1907006576.0,2024-12-31 23:59:59.999,1415633.05645690,31409,927996715.00000000,689195.75677840,0
2025-01-01,0.0007382,0.0007621,0.0007145,0.0007567,1907375066.0,2025-01-01 23:59:59.999,1410395.26142240,26325,975641685.00000000,721755.27409000,0
2025-01-02,0.000757,0.0007919,0.0007539,0.0007718,2053820284.0,2025-01-02 23:59:59.999,1591920.11518190,33737,939286449.00000000,728192.61576120,0
2025-01-03,0.000772,0.0008242,0.0007578,0.000816,2303930474.0,2025-01-03 23:59:59.999,1823569.70231410,34659,1179710276.00000000,931257.02617540,0
2025-01-04,0.0008162,0.000832,0.0008024,0.0008201,2302069219.0,2025-01-04 23:59:59.999,1881173.28103510,34314,1151230414.00000000,940981.55536740,0
2025-01-05,0.0008202,0.0009781,0.0008002,0.0008762,20133436311.0,2025-01-05 23:59:59.999,18340380.49492070,192920,10245693204.00000000,9316568.90139910,0
2025-01-06,0.0008762,0.000918,0.0008534,0.0008774,18547459142.0,2025-01-06 23:59:59.999,16340183.12673770,187052,9269352682.00000000,8169096.26356140,0
2025-01-07,0.000877,0.0008877,0.00078,0.0007833,6018715225.0,2025-01-07 23:59:59.999,5055020.61023440,70311,2893423575.00000000,2429094.86297460,0
2025-01-08,0.0007833,0.0007918,0.0007242,0.0007576,2827776730.0,2025-01-08 23:59:59.999,2151532.55647450,54083,1389088679.00000000,1057318.28782260,0
2025-01-09,0.0007564,0.0007669,0.0007161,0.0007337,2205106302.0,2025-01-09 23:59:59.999,1626180.71113630,44244,1113286949.00000000,820820.47444500,0
2025-01-10,0.0007336,0.0007634,0.0007271,0.0007483,1829532248.0,2025-01-10 23:59:59.999,1366214.22544870,33875,925852401.00000000,691517.82782600,0
2025-01-11,0.0007484,0.0007537,0.0007304,0.000738,1229026500.0,2025-01-11 23:59:59.999,909687.40163160,26863,584760135.00000000,432867.26198730,0
2025-01-12,0.000738,0.0007459,0.0007127,0.0007237,1196743714.0,2025-01-12 23:59:59.999,876702.77926870,20395,573075880.00000000,420337.75356360,0
2025-01-13,0.0007236,0.0007412,0.0006463,0.00069,2829458676.0,2025-01-13 23:59:59.999,1921562.11211070,55856,1429726558.00000000,971033.58062710,0
2025-01-14,0.0006901,0.0007255,0.000687,0.0007196,2277410434.0,2025-01-14 23:59:59.999,1601436.14563130,34838,1214481294.00000000,854032.42926880,0
2025-01-15,0.0007198,0.0007538,0.0006942,0.0007535,2534921065.0,2025-01-15 23:59:59.999,1837444.15782980,36578,1207019509.00000000,874337.14019890,0
2025-01-16,0.0007533,0.0008314,0.0007314,0.0007665,8701629533.0,2025-01-16 23:59:59.999,6766849.07751170,114513,4800035370.00000000,3730062.75105030,0
2025-01-17,0.0007665,0.0014,0.000764,0.0011611,62186986161.0,2025-01-17 23:59:59.999,64216558.71230390,568296,31179064716.00000000,32219331.48678140,0
