Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-05,26.83,28.43,26.59,27.39,82804.701,2024-10-05 23:59:59.999,2298123.67452000,23966,44423.29000000,1235713.97539000,0
2024-10-06,27.41,29.49,27.33,29.27,164208.906,2024-10-06 23:59:59.999,4717786.68127000,34739,97633.81100000,2806754.28830000,0
2024-10-07,29.29,30.21,28.66,28.99,82158.719,2024-10-07 23:59:59.999,2412657.36033000,20467,41859.44000000,1228796.06985000,0
2024-10-08,29.01,29.56,27.66,29.01,77225.246,2024-10-08 23:59:59.999,2229303.08992000,16330,39980.73200000,1153934.64916000,0
2024-10-09,29.01,29.42,28.59,29.08,60739.208,2024-10-09 23:59:59.999,1760228.75502000,15028,29537.59200000,856315.60111000,0
2024-10-10,29.08,34.17,29.06,33.85,236739.758,2024-10-10 23:59:59.999,7465599.89978000,46408,137359.32800000,4320325.48535000,0
2024-10-11,33.83,37.52,33.13,36.32,514015.384,2024-10-11 23:59:59.999,18300305.44064000,111136,224586.25100000,8013774.68495000,0
2024-10-12,36.33,36.56,34.19,34.55,176105.085,2024-10-12 23:59:59.999,6244779.47678000,43986,84879.46600000,3002749.29563000,0
2024-10-13,34.55,37.52,33.95,35.43,156742.713,2024-10-13 23:59:59.999,5562526.93748000,46102,95444.56800000,3384884.39821000,0
2024-10-14,35.4,38.39,34.98,36.17,118726.918,2024-10-14 23:59:59.999,4348938.33456000,40337,62395.68800000,2285213.62712000,0
2024-10-15,36.21,38.41,36.02,37.43,129731.174,2024-10-15 23:59:59.999,4840429.88473000,39843,70822.52900000,2642953.68291000,0
2024-10-16,37.43,40.81,36.69,36.95,177368.29,2024-10-16 23:59:59.999,6812412.39131000,52059,89838.60600000,3451615.04358000,0
2024-10-17,36.95,37.65,34.88,36.14,96928.188,2024-10-17 23:59:59.999,3478984.08780000,31726,45759.29300000,1642810.07676000,0
2024-10-18,36.1,37.55,35.45,35.82,70347.967,2024-10-18 23:59:59.999,2548051.30125000,20795,28877.57300000,1049081.62511000,0
2024-10-19,35.8,37.14,35.14,37.09,52495.847,2024-10-19 23:59:59.999,1893415.95407000,16270,29656.68800000,1070102.58827000,0
2024-10-20,37.12,37.55,35.89,36.91,50302.512,2024-10-20 23:59:59.999,1837199.63472000,15043,22360.30100000,815925.10795000,0
2024-10-21,36.91,39.68,36.07,37.43,122556.407,2024-10-21 23:59:59.999,4638076.29421000,39057,68747.15200000,2596397.18945000,0
2024-10-22,37.53,38.87,36.52,37.95,96225.816,2024-10-22 23:59:59.999,3615042.15559000,27977,55023.93000000,2068890.19380000,0
2024-10-23,37.96,38.69,37.1,37.89,63339.397,2024-10-23 23:59:59.999,2396518.88327000,22613,31939.93200000,1209149.93142000,0
2024-10-24,37.89,38.74,35.88,37.2,82650.614,2024-10-24 23:59:59.999,3068121.91484000,28397,43066.31300000,1601772.60504000,0
2024-10-25,37.24,37.95,34.13,35.99,85872.003,2024-10-25 23:59:59.999,3125014.79461000,25918,41494.63900000,1511201.35751000,0
2024-10-26,35.97,36.68,34.49,34.56,52251.329,2024-10-26 23:59:59.999,1865338.36001000,19151,25120.52800000,897224.50446000,0
2024-10-27,34.59,38.73,33.07,38.38,141477.967,2024-10-27 23:59:59.999,4977691.13411000,43123,76127.80200000,2688127.87010000,0
2024-10-28,38.36,39.4,36.95,38.32,213532.739,2024-10-28 23:59:59.999,8140084.44173000,62117,109825.32200000,4189590.09628000,0
2024-10-29,38.37,41.12,35.81,38.47,196724.267,2024-10-29 23:59:59.999,7558191.18968000,55539,96211.52300000,3695510.11068000,0
2024-10-30,38.48,39.87,37.91,38.44,80255.699,2024-10-30 23:59:59.999,3110058.76482000,24569,41687.68900000,1614895.53775000,0
2024-10-31,38.4,38.5,36.63,36.82,41987.492,2024-10-31 23:59:59.999,1575269.81963000,11714,20767.25100000,780211.56832000,0
2024-11-01,36.81,38.14,36.43,37.88,61071.599,2024-11-01 23:59:59.999,2288706.43467000,19202,37443.11900000,1405203.48654000,0
2024-11-02,37.86,38.79,36.16,36.87,44276.779,2024-11-02 23:59:59.999,1654253.59708000,12618,22216.91100000,831650.13529000,0
2024-11-03,36.9,37.87,35.6,37.22,62404.512,2024-11-03 23:59:59.999,2278341.07330000,12724,30379.09800000,1111379.12973000,0
2024-11-04,37.19,38.36,36.21,36.93,79234.959,2024-11-04 23:59:59.999,2965649.95164000,18783,39708.83400000,1486409.44432000,0
2024-11-05,36.89,38.91,36.61,38.21,61514.02,2024-11-05 23:59:59.999,2326148.63224000,16230,31834.18000000,1204168.60160000,0
2024-11-06,38.21,43.33,37.62,43.24,253469.011,2024-11-06 23:59:59.999,10169086.18056000,54292,107393.93100000,4288639.95003000,0
2024-11-07,43.25,45.81,42.75,44.07,166142.255,2024-11-07 23:59:59.999,7387716.83559000,39509,70061.75000000,3116978.02821000,0
2024-11-08,44.08,46.66,42.12,46.19,187578.161,2024-11-08 23:59:59.999,8272155.13087000,42955,91108.98600000,4018948.33146000,0
2024-11-09,46.15,47.98,44.13,46.08,137217.094,2024-11-09 23:59:59.999,6293266.08739000,33717,60732.01100000,2789143.66986000,0
2024-11-10,46.08,48.2,44.03,45.49,176897.756,2024-11-10 23:59:59.999,8176050.79894000,55790,86862.34700000,4013754.86785000,0
2024-11-11,45.53,48.0,43.29,45.29,220471.091,2024-11-11 23:59:59.999,9982225.99312000,57424,116723.83800000,5274886.92714000,0
2024-11-12,45.31,45.34,39.75,41.98,307739.233,2024-11-12 23:59:59.999,13011463.59166000,90919,163799.55700000,6915282.68607000,0
2024-11-13,41.94,42.49,37.16,38.67,349820.428,2024-11-13 23:59:59.999,13849919.30705000,88393,173166.38600000,6845245.26464000,0
2024-11-14,38.65,39.49,36.4,36.77,146563.161,2024-11-14 23:59:59.999,5547346.12638000,44471,75327.01000000,2852978.27230000,0
2024-11-15,36.78,39.06,36.42,38.49,107236.885,2024-11-15 23:59:59.999,4048460.09022000,35726,60071.55100000,2269273.09636000,0
2024-11-16,38.45,46.97,37.98,44.98,272710.672,2024-11-16 23:59:59.999,11717721.69389000,82992,143726.77300000,6185275.06232000,0
2024-11-17,44.96,45.89,42.15,44.5,216691.281,2024-11-17 23:59:59.999,9478076.09866000,61085,121273.20900000,5307050.48971000,0
2024-11-18,44.5,47.97,44.16,44.85,179325.34,2024-11-18 23:59:59.999,8285204.50981000,72335,92234.37400000,4262290.92478000,0
2024-11-19,44.85,45.98,42.31,42.78,109604.977,2024-11-19 23:59:59.999,4828375.81290000,34470,55818.71900000,2458868.79452000,0
2024-11-20,42.74,43.64,40.49,41.45,152359.787,2024-11-20 23:59:59.999,6418345.07505000,39760,64208.47400000,2694635.03790000,0
2024-11-21,41.44,46.78,40.55,45.37,159335.198,2024-11-21 23:59:59.999,7056446.70141000,49112,91677.04000000,4063286.04343000,0
2024-11-22,45.36,47.08,43.28,45.85,185103.424,2024-11-22 23:59:59.999,8337963.99255000,51961,92186.56300000,4149252.53943000,0
2024-11-23,45.85,50.17,45.67,48.82,211305.506,2024-11-23 23:59:59.999,10235912.16186000,71507,110187.84300000,5339585.69504000,0
2024-11-24,48.83,57.5,48.21,52.6,239097.399,2024-11-24 23:59:59.999,12509606.81821000,103291,131559.64900000,6891446.38239000,0
2024-11-25,52.57,53.93,46.57,47.81,131875.162,2024-11-25 23:59:59.999,6661508.64002000,51784,61091.58500000,3088573.11388000,0
2024-11-26,47.8,52.53,43.83,51.24,178136.782,2024-11-26 23:59:59.999,8449223.10864000,66605,89787.37700000,4267989.12755000,0
2024-11-27,51.22,58.59,50.23,56.49,537425.506,2024-11-27 23:59:59.999,29808656.52991000,205913,263252.91800000,14625033.83439000,0
2024-11-28,56.49,59.07,54.95,55.72,156052.521,2024-11-28 23:59:59.999,8830605.84606000,71577,75684.23800000,4286202.21919000,0
2024-11-29,55.71,56.62,54.11,54.48,118094.118,2024-11-29 23:59:59.999,6501594.24443000,40393,59753.87400000,3289740.28655000,0
2024-11-30,54.48,62.23,53.39,59.26,173277.708,2024-11-30 23:59:59.999,10031249.67279000,71788,93259.29600000,5400624.71588000,0
2024-12-01,59.3,60.31,52.37,60.04,185601.543,2024-12-01 23:59:59.999,10669677.05433000,54950,93517.50900000,5387010.95600000,0
2024-12-02,60.1,77.4,57.26,74.59,756111.257,2024-12-02 23:59:59.999,50171808.35019000,323512,390236.99100000,25883424.56166000,0
2024-12-03,74.57,79.33,67.0,73.2,385962.807,2024-12-03 23:59:59.999,28367339.61287000,201975,184353.78800000,13590324.80255000,0
2024-12-04,73.2,76.81,68.48,69.6,222855.429,2024-12-04 23:59:59.999,16128353.65219000,120800,103139.26600000,7475149.26360000,0
2024-12-05,69.61,75.46,67.13,70.64,317928.891,2024-12-05 23:59:59.999,22717792.18243000,156727,164150.75800000,11746887.64164000,0
2024-12-06,70.67,74.47,68.19,70.36,171578.853,2024-12-06 23:59:59.999,12192387.97363000,76391,83201.93300000,5920241.34382000,0
2024-12-07,70.32,72.78,69.75,70.28,84019.01,2024-12-07 23:59:59.999,5992861.85792000,45950,38176.73000000,2725160.20388000,0
2024-12-08,70.27,74.99,68.6,74.25,191692.721,2024-12-08 23:59:59.999,13946085.57973000,88140,97416.34600000,7113285.99878000,0
2024-12-09,74.26,74.79,50.0,58.52,466625.799,2024-12-09 23:59:59.999,29971114.58354000,199339,207036.58700000,13287190.35875000,0
2024-12-10,58.53,60.84,53.53,58.73,298226.16,2024-12-10 23:59:59.999,17262427.70308000,126746,131465.07400000,7608927.87168000,0
2024-12-11,58.77,66.0,56.43,63.75,104627.387,2024-12-11 23:59:59.999,6365873.85372000,61154,51318.35800000,3130563.83544000,0
2024-12-12,63.7,67.53,58.62,59.43,292657.973,2024-12-12 23:59:59.999,18221689.47643000,99948,153273.64800000,9526815.19633000,0
2024-12-13,59.47,60.15,57.37,60.04,92226.878,2024-12-13 23:59:59.999,5422960.99699000,37762,43644.84800000,2569871.40356000,0
2024-12-14,60.07,60.6,57.0,58.38,75404.309,2024-12-14 23:59:59.999,4452936.39415000,29218,37538.62900000,2220180.27690000,0
2024-12-15,58.34,59.76,56.26,59.06,79457.128,2024-12-15 23:59:59.999,4625696.67063000,31597,37011.61500000,2154078.83592000,0
2024-12-16,59.08,61.05,56.15,56.45,106708.066,2024-12-16 23:59:59.999,6204701.11426000,46529,52241.13200000,3042759.76855000,0
2024-12-17,56.41,57.9,54.49,55.28,97302.591,2024-12-17 23:59:59.999,5506791.40219000,36332,50293.54800000,2847591.43023000,0
2024-12-18,55.3,56.37,50.5,50.69,132808.652,2024-12-18 23:59:59.999,7149419.31758000,54535,68802.10500000,3706218.16525000,0
2024-12-19,50.61,54.72,46.15,48.29,304052.922,2024-12-19 23:59:59.999,15367066.59108000,110306,152342.62600000,7730715.87768000,0
2024-12-20,48.29,56.05,41.1,54.41,581814.538,2024-12-20 23:59:59.999,28710940.65642000,165465,277888.61700000,13891439.87041000,0
2024-12-21,54.42,56.99,51.93,53.64,249281.013,2024-12-21 23:59:59.999,13502955.35165000,82505,127835.52000000,6924021.42162000,0
2024-12-22,53.69,59.9,50.47,58.58,344872.2,2024-12-22 23:59:59.999,19349121.11667000,103591,177776.80700000,9987784.46233000,0
2024-12-23,58.55,68.43,54.92,65.84,410698.518,2024-12-23 23:59:59.999,25048906.17898000,147176,213774.81300000,13046518.46153000,0
2024-12-24,65.81,71.85,64.19,69.31,421871.091,2024-12-24 23:59:59.999,29055521.39004000,181779,217593.58400000,14996811.62473000,0
2024-12-25,69.27,78.31,68.69,73.53,370272.068,2024-12-25 23:59:59.999,27433801.08687000,169162,193719.74600000,14355212.51830000,0
2024-12-26,73.53,74.14,66.23,68.94,246703.11,2024-12-26 23:59:59.999,17172102.44397000,114265,114661.83800000,7989301.30377000,0
2024-12-27,68.95,70.47,61.37,62.16,186847.683,2024-12-27 23:59:59.999,12267027.26540000,90453,82556.86700000,5431469.02153000,0
2024-12-28,62.13,64.21,59.67,62.77,115915.127,2024-12-28 23:59:59.999,7125817.14668000,46228,53413.29400000,3289963.57263000,0
2024-12-29,62.78,66.31,59.82,60.65,151146.298,2024-12-29 23:59:59.999,9457872.16196000,61759,67920.16800000,4251214.60700000,0
2024-12-30,60.66,62.54,57.07,58.29,152507.193,2024-12-30 23:59:59.999,9022368.34557000,61303,70368.37800000,4161598.63575000,0
2024-12-31,58.28,59.79,55.59,56.27,104528.851,2024-12-31 23:59:59.999,6052594.93108000,38111,47831.78300000,2770198.94454000,0
2025-01-01,56.29,59.4,55.08,58.22,105290.447,2025-01-01 23:59:59.999,5973297.04392000,37341,53894.50000000,3063312.00262000,0
2025-01-02,58.26,61.41,57.9,59.48,144000.889,2025-01-02 23:59:59.999,8619761.85575000,52810,70277.69600000,4209268.00906000,0
2025-01-03,59.5,62.05,56.68,60.91,126185.817,2025-01-03 23:59:59.999,7459043.64758000,45297,55299.52100000,3275457.28821000,0
2025-01-04,60.93,61.12,58.71,59.21,62020.787,2025-01-04 23:59:59.999,3703457.61274000,27313,34382.87800000,2054027.31427000,0
2025-01-05,59.2,59.73,57.12,58.45,70065.851,2025-01-05 23:59:59.999,4083462.92289000,28703,34070.41700000,1987945.07170000,0
2025-01-06,58.51,61.5,57.25,60.41,97062.853,2025-01-06 23:59:59.999,5768119.25778000,37286,49999.93500000,2973520.92486000,0
2025-01-07,60.4,60.4,51.4,52.27,156877.176,2025-01-07 23:59:59.999,8621593.99896000,54599,68561.95800000,3770297.91456000,0
2025-01-08,52.25,53.4,47.4,50.24,110725.634,2025-01-08 23:59:59.999,5593339.93083000,43822,52851.75300000,2676766.71657000,0
2025-01-09,50.24,50.96,46.19,46.99,160406.385,2025-01-09 23:59:59.999,7763029.28152000,57790,61423.99000000,2965147.98237000,0
2025-01-10,46.99,48.82,46.56,48.27,111256.105,2025-01-10 23:59:59.999,5321699.51913000,42412,53667.71600000,2570595.31719000,0
2025-01-11,48.25,49.55,47.22,48.54,53918.783,2025-01-11 23:59:59.999,2592909.22316000,17852,24344.27300000,1171359.84505000,0
2025-01-12,48.54,48.96,47.32,48.02,54645.269,2025-01-12 23:59:59.999,2631996.94052000,17088,27002.37200000,1301477.72420000,0
2025-01-13,48.01,49.24,43.92,48.44,148331.221,2025-01-13 23:59:59.999,6874181.90449000,51349,71838.90100000,3338528.76730000,0
2025-01-14,48.44,51.59,48.2,51.13,77980.176,2025-01-14 23:59:59.999,3895331.58435000,29797,40797.85500000,2037773.16859000,0
2025-01-15,51.12,55.45,50.06,55.37,128052.737,2025-01-15 23:59:59.999,6771898.08309000,45258,64605.47600000,3417340.66491000,0
2025-01-16,55.34,55.5,52.6,54.07,87151.91,2025-01-16 23:59:59.999,4719227.14377000,35986,35547.06100000,1925856.21965000,0
2025-01-17,54.1,56.86,53.92,54.86,83151.733,2025-01-17 23:59:59.999,4601769.25924000,31965,39204.79400000,2173731.21835000,0
2025-01-18,54.88,55.07,50.48,51.98,111978.173,2025-01-18 23:59:59.999,5832091.51515000,42436,49275.69700000,2564208.37311000,0
2025-01-19,51.98,52.53,45.77,46.93,193072.897,2025-01-19 23:59:59.999,9517385.99571000,68432,86288.79600000,4255755.10739000,0
2025-01-20,46.87,51.86,45.57,47.55,124892.845,2025-01-20 23:59:59.999,6039012.76183000,56779,56735.05300000,2743663.82087000,0
2025-01-21,47.54,50.83,45.6,49.1,63890.734,2025-01-21 23:59:59.999,3069298.11220000,24968,29750.04600000,1426847.44991000,0
2025-01-22,49.08,50.08,48.18,48.48,46931.877,2025-01-22 23:59:59.999,2305202.07989000,15616,21037.32600000,1034361.88513000,0
2025-01-23,48.48,49.49,46.82,48.61,57976.813,2025-01-23 23:59:59.999,2782939.95482000,22974,26130.21300000,1255538.02496000,0
2025-01-24,48.68,49.44,46.01,46.24,46903.241,2025-01-24 23:59:59.999,2242736.13708000,14915,21188.39200000,1012945.43914000,0
2025-01-25,46.24,46.97,45.68,46.42,35301.666,2025-01-25 23:59:59.999,1634317.02010000,11901,17974.30400000,832697.33364000,0
2025-01-26,46.43,47.26,44.71,44.81,24184.634,2025-01-26 23:59:59.999,1119680.26172000,9190,9774.21000000,453059.27937000,0
2025-01-27,44.77,45.31,40.85,43.18,116000.451,2025-01-27 23:59:59.999,4924542.75727000,36078,57447.38900000,2438825.93546000,0
2025-01-28,43.17,44.87,41.32,41.73,57131.98,2025-01-28 23:59:59.999,2480031.15720000,16659,29544.23900000,1285010.47625000,0
2025-01-29,41.68,43.96,40.95,42.41,49969.539,2025-01-29 23:59:59.999,2113361.56108000,15719,24110.89200000,1020465.71891000,0
2025-01-30,42.44,45.83,42.06,43.94,55502.47,2025-01-30 23:59:59.999,2476127.48364000,18659,27108.04400000,1209953.82685000,0
2025-01-31,43.94,45.37,42.42,43.24,51962.121,2025-01-31 23:59:59.999,2279461.83025000,16152,23500.33400000,1030544.29920000,0
2025-02-01,43.18,43.77,39.16,39.17,49831.718,2025-02-01 23:59:59.999,2078670.37122000,16840,21180.87100000,890282.97387000,0
2025-02-02,39.19,40.01,31.49,33.24,234272.517,2025-02-02 23:59:59.999,8313204.91686000,62973,104198.98000000,3682105.02333000,0
2025-02-03,33.24,35.99,24.44,35.48,466708.956,2025-02-03 23:59:59.999,13942659.91531000,87010,241419.20200000,7217474.12373000,0
2025-02-04,35.49,35.75,31.07,32.13,144482.482,2025-02-04 23:59:59.999,4744224.24726000,33747,74158.25700000,2438574.48392000,0
2025-02-05,32.12,33.63,31.56,32.13,81108.581,2025-02-05 23:59:59.999,2647600.55598000,23730,45021.87700000,1470720.09696000,0
2025-02-06,32.11,32.63,29.51,29.87,94909.234,2025-02-06 23:59:59.999,2930400.13405000,20726,47134.37000000,1458425.29003000,0
2025-02-07,29.84,32.27,29.09,30.11,97780.804,2025-02-07 23:59:59.999,2985909.80269000,19505,41383.72900000,1266088.52483000,0
2025-02-08,30.09,32.0,29.56,31.9,61860.977,2025-02-08 23:59:59.999,1875455.65691000,14294,32175.31200000,974273.45551000,0
2025-02-09,31.91,34.2,30.8,32.47,77647.53,2025-02-09 23:59:59.999,2536436.39314000,22322,39345.28600000,1288140.66664000,0
2025-02-10,32.44,33.17,31.15,32.5,76421.091,2025-02-10 23:59:59.999,2481381.55964000,16840,37405.28600000,1216572.25699000,0
2025-02-11,32.52,34.84,32.29,33.09,85701.899,2025-02-11 23:59:59.999,2884438.47524000,18229,37968.87200000,1276441.78482000,0
2025-02-12,32.98,33.39,30.22,32.68,142658.135,2025-02-12 23:59:59.999,4515350.26553000,27539,72576.41600000,2300111.30856000,0
2025-02-13,32.72,33.9,31.08,32.46,98969.911,2025-02-13 23:59:59.999,3208117.95244000,23873,50305.53700000,1630283.67622000,0
2025-02-14,32.46,33.81,32.19,33.04,60290.285,2025-02-14 23:59:59.999,1982267.12196000,16213,30670.55900000,1008856.11694000,0
2025-02-15,33.03,33.52,31.94,32.19,33425.824,2025-02-15 23:59:59.999,1096287.78688000,8196,15863.05900000,520066.13945000,0
2025-02-16,32.16,35.74,31.45,34.16,118971.587,2025-02-16 23:59:59.999,4029057.84918000,27065,61759.44900000,2087628.46642000,0
2025-02-17,34.18,36.68,34.07,36.48,160240.146,2025-02-17 23:59:59.999,5668917.56200000,39736,83610.05100000,2960584.55778000,0
2025-02-18,36.46,36.78,32.54,33.86,98948.105,2025-02-18 23:59:59.999,3373745.07404000,22554,46859.58000000,1594829.83640000,0
2025-02-19,33.89,36.82,33.39,36.15,101366.933,2025-02-19 23:59:59.999,3585500.36142000,23493,52234.63800000,1845741.68163000,0
2025-02-20,36.14,38.98,35.73,36.6,100433.754,2025-02-20 23:59:59.999,3772603.67666000,29539,49566.67600000,1864466.05604000,0
2025-02-21,36.61,38.2,34.23,35.15,91127.665,2025-02-21 23:59:59.999,3337249.30659000,23699,43434.73700000,1595115.49143000,0
2025-02-22,35.16,36.66,34.96,35.91,43925.087,2025-02-22 23:59:59.999,1582216.42896000,12668,21177.83500000,762114.24951000,0
2025-02-23,35.92,37.88,35.42,35.9,58344.694,2025-02-23 23:59:59.999,2130390.22941000,15839,29805.69200000,1089175.85562000,0
2025-02-24,35.92,35.92,31.77,33.03,138109.144,2025-02-24 23:59:59.999,4628106.46136000,33029,70228.24100000,2354370.96436000,0
2025-02-25,33.03,34.78,30.6,33.54,162986.838,2025-02-25 23:59:59.999,5326912.34908000,46980,79172.02500000,2594642.63492000,0
2025-02-26,33.55,36.97,33.21,36.1,124852.808,2025-02-26 23:59:59.999,4402171.97408000,36305,68363.31200000,2408917.39583000,0
2025-02-27,36.11,37.67,35.58,36.71,67611.567,2025-02-27 23:59:59.999,2470755.08878000,18705,35168.50100000,1285560.53663000,0
2025-02-28,36.71,37.7,34.96,37.62,108056.181,2025-02-28 23:59:59.999,3922015.13253000,31317,53039.55300000,1927810.06977000,0
2025-03-01,37.62,37.99,36.6,37.81,58064.292,2025-03-01 23:59:59.999,2165762.92942000,19572,31394.85200000,1172159.08384000,0
2025-03-02,37.8,43.19,37.34,41.27,135746.485,2025-03-02 23:59:59.999,5532895.34836000,43630,69805.88100000,2839626.71553000,0
2025-03-03,41.29,42.89,36.3,36.35,94742.095,2025-03-03 23:59:59.999,3778157.18166000,33369,43740.19900000,1749808.92680000,0
2025-03-04,36.34,36.66,33.09,35.06,82678.228,2025-03-04 23:59:59.999,2888989.40634000,26116,45219.24200000,1581547.58482000,0
2025-03-05,35.06,37.47,34.94,36.42,62818.689,2025-03-05 23:59:59.999,2288302.64099000,19073,31439.34200000,1146046.26541000,0
2025-03-06,36.42,36.77,33.83,34.11,48829.426,2025-03-06 23:59:59.999,1726865.47427000,16927,22333.41800000,789921.21326000,0
2025-03-07,34.12,34.5,32.8,32.99,58257.716,2025-03-07 23:59:59.999,1952881.33110000,19082,29129.69400000,976913.05621000,0
2025-03-08,32.92,33.35,32.3,32.59,30224.81,2025-03-08 23:59:59.999,992026.33779000,9839,13150.92900000,431975.15808000,0
2025-03-09,32.6,32.65,29.17,29.84,64412.705,2025-03-09 23:59:59.999,1980636.12338000,15583,28893.45400000,886909.15146000,0
2025-03-10,29.87,32.01,28.04,29.17,75508.56,2025-03-10 23:59:59.999,2283855.17359000,21263,40431.38100000,1222646.72677000,0
2025-03-11,29.19,31.1,27.92,30.29,83852.138,2025-03-11 23:59:59.999,2491558.88967000,20590,43034.10800000,1279990.36515000,0
2025-03-12,30.26,30.72,28.23,30.23,107204.491,2025-03-12 23:59:59.999,3126574.33009000,26278,50047.98900000,1460152.07551000,0
2025-03-13,30.27,31.19,29.74,31.02,64715.881,2025-03-13 23:59:59.999,1967869.78538000,14450,34485.41700000,1048733.13758000,0
2025-03-14,30.98,32.6,30.8,32.32,57929.201,2025-03-14 23:59:59.999,1829820.95732000,13579,33823.98500000,1068309.95207000,0
2025-03-15,32.31,32.54,31.47,32.3,45720.803,2025-03-15 23:59:59.999,1460455.80141000,11684,22527.18700000,720164.64338000,0
2025-03-16,32.32,34.04,32.1,32.8,74907.683,2025-03-16 23:59:59.999,2478760.47631000,21813,40312.77000000,1333744.80591000,0
2025-03-17,32.79,34.59,32.73,34.02,21995.216,2025-03-17 23:59:59.999,745109.22577000,5779,12350.33900000,418243.21560000,0
