Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-02,0.1194,0.125,0.1084,0.1131,11100450.0,2025-02-02 23:59:59.999,1301774.91120000,26002,4828117.00000000,569249.53430000,0
2025-02-03,0.1131,0.1144,0.0995,0.1133,12926703.0,2025-02-03 23:59:59.999,1371681.65050000,28792,6092075.00000000,647479.28490000,0
2025-02-04,0.1133,0.1141,0.1025,0.1073,6350954.0,2025-02-04 23:59:59.999,680925.38430000,19361,3363070.00000000,361245.96340000,0
2025-02-05,0.1071,0.111,0.1027,0.104,6840745.0,2025-02-05 23:59:59.999,737115.61350000,20798,3247346.00000000,350946.70030000,0
2025-02-06,0.1041,0.1073,0.0981,0.1004,10248153.0,2025-02-06 23:59:59.999,1065877.34490000,28823,4978488.00000000,518370.17980000,0
2025-02-07,0.1006,0.13,0.1001,0.1058,39657904.0,2025-02-07 23:59:59.999,4485412.81700000,64757,20358122.00000000,2318974.27920000,0
2025-02-08,0.1059,0.1113,0.102,0.1067,14543209.0,2025-02-08 23:59:59.999,1540219.84530000,24179,6962094.00000000,739077.12710000,0
2025-02-09,0.1067,0.1134,0.1061,0.1099,7118437.0,2025-02-09 23:59:59.999,780875.53880000,17240,3601637.00000000,394333.10280000,0
2025-02-10,0.11,0.121,0.1099,0.1149,9330764.0,2025-02-10 23:59:59.999,1072723.29170000,19929,4581477.00000000,525936.00700000,0
2025-02-11,0.1149,0.122,0.1143,0.1174,10579456.0,2025-02-11 23:59:59.999,1248797.67510000,25669,5220587.00000000,616677.23160000,0
2025-02-12,0.1175,0.134,0.117,0.1271,22343173.0,2025-02-12 23:59:59.999,2828447.05410000,40700,11254016.00000000,1423093.76310000,0
2025-02-13,0.1271,0.13,0.122,0.1248,4980530.0,2025-02-13 23:59:59.999,625759.05920000,14980,2489025.00000000,312401.59250000,0
2025-02-14,0.125,0.1298,0.1238,0.1274,3132829.0,2025-02-14 23:59:59.999,396363.98570000,10599,1665677.00000000,210914.48340000,0
2025-02-15,0.1274,0.1363,0.1251,0.1253,8781514.0,2025-02-15 23:59:59.999,1141232.87440000,22166,4494349.00000000,586401.09650000,0
2025-02-16,0.1253,0.1296,0.1243,0.125,7096320.0,2025-02-16 23:59:59.999,901021.71240000,19729,3331944.00000000,423648.20680000,0
2025-02-17,0.1249,0.1328,0.1226,0.1304,17166429.0,2025-02-17 23:59:59.999,2172473.35980000,28175,8852970.00000000,1120701.59370000,0
2025-02-18,0.1304,0.1406,0.1196,0.1212,20585828.0,2025-02-18 23:59:59.999,2704360.93620000,39504,9862613.00000000,1300598.15080000,0
2025-02-19,0.1212,0.1276,0.1186,0.123,11064932.0,2025-02-19 23:59:59.999,1361247.25100000,23807,6039133.00000000,743648.97160000,0
