Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-27,2.1475,2.2427,2.1025,2.1427,2718078.1,2025-04-27 23:59:59.999,5901654.98709000,79420,1302372.90000000,2829850.66579000,0
2025-04-28,2.1458,2.1745,2.082,2.1425,1548780.7,2025-04-28 23:59:59.999,3284942.13500000,35752,710154.20000000,1506645.42608000,0
2025-04-29,2.1429,2.18,2.0947,2.1175,1238276.4,2025-04-29 23:59:59.999,2639131.35681000,52624,582677.10000000,1243690.76208000,0
2025-04-30,2.1173,2.1723,2.1031,2.1234,1127700.8,2025-04-30 23:59:59.999,2415159.08616000,35724,484006.90000000,1037196.96462000,0
2025-05-01,2.1233,2.2445,2.1117,2.17,1326895.5,2025-05-01 23:59:59.999,2891876.17935000,52330,649012.80000000,1415575.08654000,0
2025-05-02,2.1707,2.2251,2.097,2.2082,1005322.2,2025-05-02 23:59:59.999,2177958.77234000,32576,468631.40000000,1016291.50130000,0
2025-05-03,2.207,2.2326,2.1514,2.1613,1208724.7,2025-05-03 23:59:59.999,2645866.00299000,41112,592078.40000000,1298199.46223000,0
2025-05-04,2.1615,2.2664,2.148,2.2505,997889.0,2025-05-04 23:59:59.999,2191833.99901000,32201,514707.40000000,1130984.40736000,0
2025-05-05,2.2499,2.6361,2.1907,2.5859,13236920.9,2025-05-05 23:59:59.999,32435740.17854000,275008,10301507.60000000,25233428.53318000,0
2025-05-06,2.5875,2.65,2.4053,2.5099,3630513.8,2025-05-06 23:59:59.999,9110705.34690000,191342,1843483.90000000,4628819.58418000,0
2025-05-07,2.5095,2.5956,2.5056,2.5645,9199974.7,2025-05-07 23:59:59.999,23598513.91290000,115637,8242138.40000000,21148596.67807000,0
2025-05-08,2.5642,2.6325,2.41,2.4336,14729074.3,2025-05-08 23:59:59.999,37516693.28544000,149599,13004087.40000000,33195361.88656000,0
2025-05-09,2.4331,2.5386,2.239,2.35,4530091.7,2025-05-09 23:59:59.999,10836620.55603000,226188,2164902.10000000,5187877.92477000,0
2025-05-10,2.35,2.5116,2.3378,2.397,3650423.0,2025-05-10 23:59:59.999,8775510.23138000,137004,2276751.70000000,5472604.26330000,0
2025-05-11,2.3975,2.4548,2.3309,2.3953,1244266.1,2025-05-11 23:59:59.999,2985687.83316000,78967,593492.40000000,1424057.88489000,0
2025-05-12,2.3952,2.9766,2.394,2.7947,12254955.3,2025-05-12 23:59:59.999,33629553.53173000,473834,8354719.30000000,22914754.26769000,0
2025-05-13,2.7952,2.8819,2.5905,2.7399,5087747.1,2025-05-13 23:59:59.999,14033554.34512000,129594,3311549.60000000,9179069.09459000,0
2025-05-14,2.7396,2.8033,2.7044,2.7305,2266758.3,2025-05-14 23:59:59.999,6251787.10728000,139236,1121179.00000000,3092161.18863000,0
2025-05-15,2.7306,2.8595,2.622,2.648,1779636.4,2025-05-15 23:59:59.999,4804671.49068000,114176,893765.60000000,2412897.53872000,0
