Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-19,0.09959,0.10081,0.096,0.09875,14123715.0,2024-10-19 23:59:59.999,1387038.04352000,14722,6259076.00000000,614257.99013000,0
2024-10-20,0.09884,0.11079,0.09687,0.10782,55792324.0,2024-10-20 23:59:59.999,5840424.50634000,49695,29485010.00000000,3090231.83420000,0
2024-10-21,0.10789,0.11332,0.10272,0.10421,53796619.0,2024-10-21 23:59:59.999,5795105.38113000,57293,26055268.00000000,2812763.90692000,0
2024-10-22,0.1042,0.10888,0.10017,0.10713,60591920.0,2024-10-22 23:59:59.999,6351167.59477000,53426,28909987.00000000,3032930.55670000,0
2024-10-23,0.10717,0.10734,0.09446,0.09855,38604798.0,2024-10-23 23:59:59.999,3837743.95992000,36770,18085588.00000000,1791094.05092000,0
2024-10-24,0.09858,0.10245,0.09686,0.1011,28734025.0,2024-10-24 23:59:59.999,2867459.49166000,26173,14479896.00000000,1446196.89654000,0
2024-10-25,0.10112,0.10189,0.08534,0.08944,48036748.0,2024-10-25 23:59:59.999,4563428.07553000,42168,22522197.00000000,2143265.18561000,0
2024-10-26,0.08944,0.09253,0.08704,0.09043,32352375.0,2024-10-26 23:59:59.999,2898700.08284000,25877,16525837.00000000,1481763.08113000,0
2024-10-27,0.09044,0.09213,0.08847,0.09058,18275583.0,2024-10-27 23:59:59.999,1644961.30896000,13959,8931749.00000000,803809.26165000,0
2024-10-28,0.09063,0.09382,0.087,0.09249,27830120.0,2024-10-28 23:59:59.999,2496858.31527000,23071,14231515.00000000,1278108.11493000,0
2024-10-29,0.09268,0.09711,0.09239,0.09619,22196666.0,2024-10-29 23:59:59.999,2102395.80023000,20869,10825768.00000000,1025461.55595000,0
2024-10-30,0.09616,0.09805,0.09409,0.0957,27341022.0,2024-10-30 23:59:59.999,2627997.34344000,26434,13859003.00000000,1333065.68401000,0
2024-10-31,0.09576,0.09707,0.0888,0.09007,34412106.0,2024-10-31 23:59:59.999,3205603.04193000,30108,16529592.00000000,1542840.51601000,0
2024-11-01,0.09006,0.09314,0.08762,0.08867,21105517.0,2024-11-01 23:59:59.999,1896145.72341000,20183,10897725.00000000,979670.94001000,0
2024-11-02,0.08867,0.08975,0.08567,0.08651,15221920.0,2024-11-02 23:59:59.999,1331841.38418000,12639,8758190.00000000,766844.68649000,0
2024-11-03,0.08651,0.08709,0.0802,0.08391,23948892.0,2024-11-03 23:59:59.999,1998695.22760000,21107,10927782.00000000,912575.03087000,0
2024-11-04,0.08384,0.085,0.07807,0.0803,18724467.0,2024-11-04 23:59:59.999,1529890.31238000,16175,9579156.00000000,783665.24293000,0
2024-11-05,0.08031,0.08726,0.0803,0.08536,28068591.0,2024-11-05 23:59:59.999,2364470.92688000,22985,14768880.00000000,1242028.50887000,0
2024-11-06,0.08536,0.09775,0.08532,0.09681,52794741.0,2024-11-06 23:59:59.999,4893482.09854000,43039,25964829.00000000,2409238.29744000,0
2024-11-07,0.09688,0.09904,0.09256,0.09684,58660276.0,2024-11-07 23:59:59.999,5618391.99172000,46395,27427861.00000000,2632636.62104000,0
2024-11-08,0.09687,0.09868,0.09336,0.09628,47368824.0,2024-11-08 23:59:59.999,4537456.56635000,43496,23753740.00000000,2276161.21955000,0
2024-11-09,0.09629,0.1015,0.09465,0.10081,46381866.0,2024-11-09 23:59:59.999,4530660.75432000,46864,22449465.00000000,2194979.77393000,0
2024-11-10,0.1009,0.11124,0.09876,0.10488,82113746.0,2024-11-10 23:59:59.999,8608297.56946000,90291,39682253.00000000,4166024.13659000,0
2024-11-11,0.10493,0.11463,0.10171,0.11412,91213109.0,2024-11-11 23:59:59.999,9902030.99047000,102743,42771985.00000000,4641309.66647000,0
2024-11-12,0.11404,0.11653,0.10021,0.1083,88189402.0,2024-11-12 23:59:59.999,9586359.26351000,84948,42848300.00000000,4655494.96689000,0
2024-11-13,0.10825,0.11123,0.09814,0.10348,60539467.0,2024-11-13 23:59:59.999,6344052.06678000,66249,25602680.00000000,2689552.59917000,0
2024-11-14,0.10347,0.10638,0.09148,0.09307,66925227.0,2024-11-14 23:59:59.999,6630854.02464000,87392,29324615.00000000,2902977.65627000,0
2024-11-15,0.093,0.09934,0.09014,0.09782,51681443.0,2024-11-15 23:59:59.999,4851899.37646000,57874,24481274.00000000,2306537.47496000,0
2024-11-16,0.09777,0.10594,0.09715,0.10587,50146507.0,2024-11-16 23:59:59.999,5112077.77437000,55022,25882646.00000000,2638428.25938000,0
2024-11-17,0.10576,0.10811,0.09812,0.10001,59672294.0,2024-11-17 23:59:59.999,6177439.34059000,65663,27515525.00000000,2854883.70165000,0
2024-11-18,0.10005,0.1098,0.0988,0.10814,68379308.0,2024-11-18 23:59:59.999,7184018.61712000,86218,34749519.00000000,3655354.78279000,0
