Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-22,0.01776,0.02075,0.0176,0.01918,435465839.0,2024-12-22 23:59:59.999,8433248.54979000,63566,225937064.00000000,4382316.37435000,0
2024-12-23,0.01918,0.01942,0.01825,0.01889,126299732.0,2024-12-23 23:59:59.999,2376236.17105000,27400,59196444.00000000,1114490.21241000,0
2024-12-24,0.0189,0.02055,0.01779,0.01946,161999481.0,2024-12-24 23:59:59.999,3082852.77491000,31806,75945982.00000000,1451253.63623000,0
2024-12-25,0.01945,0.0215,0.01912,0.02052,216633430.0,2024-12-25 23:59:59.999,4401341.21889000,45104,112438888.00000000,2282362.14542000,0
2024-12-26,0.02053,0.02515,0.02047,0.02141,1211648343.0,2024-12-26 23:59:59.999,27756742.68688000,224626,603439960.00000000,13837954.13924000,0
2024-12-27,0.02142,0.0338,0.02123,0.03253,1889671618.78,2024-12-27 23:59:59.999,52588685.70499900,402620,961994351.10000000,26847072.79214840,0
2024-12-28,0.03251,0.0359,0.02458,0.02804,1980273453.49,2024-12-28 23:59:59.999,57257970.42775160,437468,971077287.49000000,28104967.24897160,0
2024-12-29,0.02803,0.02952,0.0257,0.02703,549571180.0,2024-12-29 23:59:59.999,15002320.67107000,130216,272929311.00000000,7449527.65383000,0
2024-12-30,0.02704,0.03,0.02341,0.0244,543164183.0,2024-12-30 23:59:59.999,14313197.21892000,136533,262792885.00000000,6930435.56344000,0
2024-12-31,0.02441,0.02583,0.02331,0.02352,302552092.0,2024-12-31 23:59:59.999,7409074.48202000,79276,151986436.00000000,3723706.64878000,0
2025-01-01,0.02352,0.02579,0.02345,0.02408,315742368.0,2025-01-01 23:59:59.999,7706502.61846000,70135,159311225.00000000,3890585.31719000,0
2025-01-02,0.02407,0.0249,0.02202,0.02405,525904327.0,2025-01-02 23:59:59.999,12453777.28676000,99578,252247122.00000000,5977756.59889000,0
2025-01-03,0.02404,0.02463,0.02234,0.0236,358804255.0,2025-01-03 23:59:59.999,8367904.04228000,61989,171178012.00000000,3992278.35123000,0
2025-01-04,0.0236,0.0265,0.02321,0.02521,473086761.0,2025-01-04 23:59:59.999,11801755.15086000,92101,239270922.00000000,5976091.52085000,0
2025-01-05,0.02521,0.02551,0.0241,0.0247,201774541.0,2025-01-05 23:59:59.999,4996982.19146000,38376,96856366.00000000,2400305.81496000,0
2025-01-06,0.0247,0.02853,0.02449,0.02719,625266120.0,2025-01-06 23:59:59.999,16851083.63879000,120974,314205498.00000000,8469737.55262000,0
2025-01-07,0.02717,0.02849,0.02342,0.02377,408428200.0,2025-01-07 23:59:59.999,10879743.27898000,74355,199761308.00000000,5336816.60743000,0
2025-01-08,0.02375,0.02383,0.02047,0.02279,199801858.0,2025-01-08 23:59:59.999,4450108.66151000,40186,97019909.00000000,2159421.46655000,0
2025-01-09,0.02279,0.02344,0.02088,0.02131,207193154.0,2025-01-09 23:59:59.999,4615478.13569000,37891,102116399.00000000,2274099.02089000,0
2025-01-10,0.02131,0.02286,0.02122,0.02247,129519216.0,2025-01-10 23:59:59.999,2860026.03591000,25996,66989843.00000000,1479480.17113000,0
2025-01-11,0.02247,0.02255,0.02122,0.02139,57176654.0,2025-01-11 23:59:59.999,1248489.12355000,15093,25737448.00000000,561432.71535000,0
2025-01-12,0.0214,0.02151,0.01996,0.02055,69518409.0,2025-01-12 23:59:59.999,1445462.42016000,14840,36984653.00000000,769192.95483000,0
2025-01-13,0.02056,0.02116,0.01806,0.01921,214948476.0,2025-01-13 23:59:59.999,4100311.43691000,42813,105699621.00000000,2017413.06052000,0
2025-01-14,0.01921,0.01997,0.01877,0.01954,158258850.0,2025-01-14 23:59:59.999,3055956.77399000,35155,83347624.00000000,1609615.17398000,0
2025-01-15,0.01954,0.02082,0.01881,0.0208,157840142.0,2025-01-15 23:59:59.999,3099834.96976000,30041,79316764.00000000,1558540.96990000,0
2025-01-16,0.0208,0.02166,0.01965,0.01977,185526857.0,2025-01-16 23:59:59.999,3805826.14899000,33126,87641308.00000000,1799365.77364000,0
2025-01-17,0.01977,0.02178,0.01974,0.02174,116689922.0,2025-01-17 23:59:59.999,2428988.66182000,20634,62028198.00000000,1290782.05291000,0
2025-01-18,0.02173,0.02193,0.01908,0.01953,168440416.0,2025-01-18 23:59:59.999,3449568.27825000,35337,84785861.00000000,1735891.45404000,0
2025-01-19,0.01953,0.01999,0.01674,0.01702,270974264.0,2025-01-19 23:59:59.999,4966990.35013000,48527,127764938.00000000,2345489.94418000,0
2025-01-20,0.01701,0.01782,0.01574,0.01625,243663677.0,2025-01-20 23:59:59.999,4067216.84078000,45158,117352961.00000000,1963717.95941000,0
2025-01-21,0.01622,0.01724,0.01562,0.01648,141716886.0,2025-01-21 23:59:59.999,2334109.57194000,31402,73187508.00000000,1205943.38414000,0
2025-01-22,0.01648,0.0325,0.01632,0.02517,1210848685.0,2025-01-22 23:59:59.999,29535902.06265000,291601,640898889.00000000,15576044.51528000,0
2025-01-23,0.02512,0.02739,0.01929,0.01948,2205070484.0,2025-01-23 23:59:59.999,50536927.77272000,465608,1058246905.00000000,24335953.50712000,0
2025-01-24,0.01948,0.02276,0.01917,0.01994,812627815.0,2025-01-24 23:59:59.999,16785017.27492000,129891,408950205.00000000,8457775.43392000,0
2025-01-25,0.01992,0.022,0.0191,0.01949,559744207.0,2025-01-25 23:59:59.999,11492502.42149000,100013,279131430.00000000,5740198.89861000,0
2025-01-26,0.0195,0.02023,0.01811,0.01824,192164146.0,2025-01-26 23:59:59.999,3715663.90242000,35340,90938811.00000000,1760178.06978000,0
2025-01-27,0.01826,0.02039,0.01752,0.01945,547073958.0,2025-01-27 23:59:59.999,10342723.45573000,92818,276150684.00000000,5226165.66588000,0
2025-01-28,0.01945,0.02039,0.01726,0.01744,233039326.0,2025-01-28 23:59:59.999,4437480.82342000,41831,110964457.00000000,2118207.96242000,0
