Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-19,0.13718,0.147,0.13702,0.14407,2065754362.0,2024-10-19 23:59:59.999,296534963.34745000,831963,1016310059.00000000,145903497.55588000,0
2024-10-20,0.14408,0.14573,0.13721,0.14214,1498968992.0,2024-10-20 23:59:59.999,211362523.71777000,610104,750723284.00000000,105881782.98027000,0
2024-10-21,0.14214,0.14975,0.13816,0.14367,2235756592.0,2024-10-21 23:59:59.999,322665885.51296000,851332,1132965703.00000000,163548183.83185000,0
2024-10-22,0.14364,0.14849,0.1365,0.1397,1689968224.0,2024-10-22 23:59:59.999,239902168.82068000,662113,878224976.00000000,124610127.05498000,0
2024-10-23,0.1397,0.14101,0.13312,0.13997,1447606402.0,2024-10-23 23:59:59.999,199800409.13528000,608693,711105309.00000000,98183513.73287000,0
2024-10-24,0.13998,0.14384,0.1363,0.14188,1212204102.0,2024-10-24 23:59:59.999,170359693.92653000,593185,587821855.00000000,82628177.10014000,0
2024-10-25,0.14189,0.14277,0.12779,0.13161,1516604558.0,2024-10-25 23:59:59.999,206543501.50519000,640628,757080588.00000000,103232293.34511000,0
2024-10-26,0.13161,0.13822,0.13071,0.13747,766435162.0,2024-10-26 23:59:59.999,102990800.16027000,293589,375785408.00000000,50505774.45716000,0
2024-10-27,0.13747,0.14631,0.13607,0.14426,1098602934.0,2024-10-27 23:59:59.999,155134439.17154000,421268,531131029.00000000,75074157.41878000,0
2024-10-28,0.14427,0.16261,0.14115,0.16146,3223861267.0,2024-10-28 23:59:59.999,487125057.18603000,1296722,1619002970.00000000,244584976.25135000,0
2024-10-29,0.16145,0.1798,0.16054,0.17586,3867989341.0,2024-10-29 23:59:59.999,657231936.56628000,1550603,1953789906.00000000,332109853.43947000,0
2024-10-30,0.17586,0.17789,0.16447,0.16828,2167415553.0,2024-10-30 23:59:59.999,371056091.93016000,937927,1051060338.00000000,179956682.82308000,0
2024-10-31,0.16828,0.17364,0.15646,0.16164,2005209273.0,2024-10-31 23:59:59.999,334554241.94658000,900997,976616992.00000000,163147601.22466000,0
2024-11-01,0.16164,0.169,0.15415,0.15916,2339768574.0,2024-11-01 23:59:59.999,376768880.38946000,1062629,1194004099.00000000,192345485.98072000,0
2024-11-02,0.15917,0.16372,0.15546,0.15955,1264695204.0,2024-11-02 23:59:59.999,201789654.01145000,486760,663555494.00000000,105841559.58372000,0
2024-11-03,0.15955,0.15993,0.14219,0.15139,2202139186.0,2024-11-03 23:59:59.999,328826221.34581000,828078,1080220556.00000000,161290618.07616000,0
2024-11-04,0.15139,0.16034,0.14817,0.15822,2550505871.0,2024-11-04 23:59:59.999,397394845.98352000,1144424,1310272407.00000000,204240059.47292000,0
2024-11-05,0.15822,0.17956,0.15796,0.16999,3885888575.0,2024-11-05 23:59:59.999,660058812.20594000,1484219,1977134718.00000000,335918428.45249000,0
2024-11-06,0.16999,0.21936,0.16901,0.19646,10672110565.0,2024-11-06 23:59:59.999,2114193426.96117000,3746509,5510677057.00000000,1091273806.77625000,0
2024-11-07,0.19646,0.20435,0.18535,0.19324,3704240102.0,2024-11-07 23:59:59.999,718407541.42712000,1149440,1867907125.00000000,362533276.63985000,0
2024-11-08,0.19325,0.20699,0.19052,0.20197,3233648867.0,2024-11-08 23:59:59.999,638780904.93637000,1061566,1601222304.00000000,316504837.09444000,0
2024-11-09,0.20197,0.22,0.19737,0.2189,3534294056.0,2024-11-09 23:59:59.999,735140504.62374000,1158463,1820412631.00000000,378947731.76374000,0
2024-11-10,0.21891,0.29784,0.21659,0.27778,10387872726.0,2024-11-10 23:59:59.999,2646663254.96577000,4510947,5527332667.00000000,1408351295.85527000,0
2024-11-11,0.27781,0.3515,0.27244,0.35136,11217134512.1,2024-11-11 23:59:59.999,3419122695.10441300,5920930,5779635437.90000000,1762860213.56879700,0
2024-11-12,0.35135,0.43858,0.327,0.37985,17192779834.8,2024-11-12 23:59:59.999,6566757221.70413700,9756504,8801840869.30000000,3362878787.88060100,0
2024-11-13,0.37995,0.4341,0.35121,0.39903,12474507223.0,2024-11-13 23:59:59.999,4902798028.02757000,6729196,6146578355.00000000,2417335347.59940000,0
2024-11-14,0.39899,0.41672,0.35229,0.36254,6885684747.0,2024-11-14 23:59:59.999,2695597636.72341000,3619806,3341257489.00000000,1309872119.32174000,0
2024-11-15,0.36258,0.385,0.35261,0.3815,6002216840.0,2024-11-15 23:59:59.999,2210627800.83513000,2478301,2984986860.00000000,1100163185.30053000,0
2024-11-16,0.3815,0.39148,0.35982,0.36421,3538931801.0,2024-11-16 23:59:59.999,1326519976.69615000,1893767,1626014453.00000000,609774830.50681000,0
2024-11-17,0.36421,0.3758,0.34,0.36704,3780910238.0,2024-11-17 23:59:59.999,1357261707.26710000,3384220,1843057196.00000000,661883875.39904000,0
2024-11-18,0.36704,0.3808,0.3574,0.37113,4010630836.0,2024-11-18 23:59:59.999,1486951498.00098000,3432596,1983853269.00000000,735820311.63216000,0
2024-11-19,0.37113,0.42,0.36601,0.39067,6174029423.0,2024-11-19 23:59:59.999,2421330863.46670000,4538437,3064168233.00000000,1202397992.29348000,0
2024-11-20,0.39067,0.39668,0.36464,0.37778,3737616522.0,2024-11-20 23:59:59.999,1435431994.86896000,3159629,1794930065.00000000,689934698.12385000,0
2024-11-21,0.37778,0.39564,0.36883,0.38664,3942916685.0,2024-11-21 23:59:59.999,1515354957.66809000,3138314,1979660483.00000000,760896101.94507000,0
2024-11-22,0.38664,0.42043,0.3808,0.41277,6068746988.0,2024-11-22 23:59:59.999,2427461914.26250000,4621779,3091652863.00000000,1237755083.42368000,0
2024-11-23,0.41277,0.48,0.40404,0.43015,8608702376.3,2024-11-23 23:59:59.999,3841387804.78004800,7187481,4221154005.10000000,1881789955.74644800,0
2024-11-24,0.43016,0.4536,0.39811,0.43023,4932729870.0,2024-11-24 23:59:59.999,2087009350.75786000,5263893,2367217794.00000000,1002355983.51067000,0
2024-11-25,0.43026,0.4377,0.38085,0.39264,4149065549.0,2024-11-25 23:59:59.999,1711917426.77504000,4336828,2022962123.00000000,835152798.69436000,0
2024-11-26,0.39263,0.4088,0.365,0.38705,3934214992.0,2024-11-26 23:59:59.999,1517428377.73407000,4616368,1928679450.00000000,744240745.37251000,0
2024-11-27,0.38705,0.40777,0.38025,0.40093,2930851837.0,2024-11-27 23:59:59.999,1158680737.18236000,2982561,1420965440.00000000,561956469.88094000,0
2024-11-28,0.40093,0.42877,0.39111,0.4016,2624936834.0,2024-11-28 23:59:59.999,1062183702.59570000,3394433,1285204387.00000000,520406965.85406000,0
2024-11-29,0.4016,0.43744,0.39945,0.42636,3088512232.0,2024-11-29 23:59:59.999,1291657609.36031000,3372737,1518537200.00000000,635113275.03985000,0
2024-11-30,0.42635,0.43569,0.41378,0.4216,2293217212.0,2024-11-30 23:59:59.999,973901486.51700000,2954505,1145163836.00000000,486556178.56532000,0
2024-12-01,0.4216,0.44977,0.41622,0.44045,3414080563.0,2024-12-01 23:59:59.999,1476298154.74837000,3653644,1755370908.00000000,759354279.51433000,0
2024-12-02,0.44045,0.46357,0.4003,0.42457,5661242625.0,2024-12-02 23:59:59.999,2422074970.98563000,6243322,2782765971.00000000,1192659039.96982000,0
2024-12-03,0.42457,0.42966,0.388,0.40632,4297871410.0,2024-12-03 23:59:59.999,1762743086.33872000,4294246,2054589208.00000000,843080706.80910000,0
2024-12-04,0.40632,0.43656,0.4,0.43274,3719414028.0,2024-12-04 23:59:59.999,1553350029.06576000,3729427,1895172346.00000000,792212608.79928000,0
2024-12-05,0.43274,0.4655,0.40675,0.42682,6428185957.0,2024-12-05 23:59:59.999,2822339374.04718000,5851219,3155153367.00000000,1386296816.98843000,0
2024-12-06,0.42683,0.44147,0.41976,0.43467,2736325757.0,2024-12-06 23:59:59.999,1183271299.71256000,3014286,1364347300.00000000,590011660.07923000,0
2024-12-07,0.43468,0.46625,0.43057,0.45281,3482207276.0,2024-12-07 23:59:59.999,1569075699.65341000,3422600,1781698872.00000000,803087756.82470000,0
2024-12-08,0.45283,0.48434,0.446,0.46635,3415660534.4,2024-12-08 23:59:59.999,1583884025.10041100,3422795,1750659287.10000000,812374232.57992100,0
2024-12-09,0.46635,0.46739,0.38,0.41403,5584093802.0,2024-12-09 23:59:59.999,2396779879.85935000,5918892,2644503478.00000000,1135469060.43156000,0
2024-12-10,0.41403,0.42302,0.36537,0.39392,5317180501.0,2024-12-10 23:59:59.999,2096830723.95796000,5696279,2533081387.00000000,999934001.58168000,0
