Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-23,1.815,1.82,1.722,1.793,4030682.7,2024-10-23 23:59:59.999,7157331.99650000,68519,2049525.90000000,3643076.32790000,0
2024-10-24,1.793,1.842,1.768,1.811,4232280.9,2024-10-24 23:59:59.999,7653334.99610000,68308,2014032.60000000,3649032.57290000,0
2024-10-25,1.811,1.813,1.56,1.652,9229971.2,2024-10-25 23:59:59.999,15842350.40040000,125025,4261461.80000000,7309684.62990000,0
2024-10-26,1.651,1.701,1.626,1.691,5638746.8,2024-10-26 23:59:59.999,9395803.26110000,84086,3129752.80000000,5218099.64570000,0
2024-10-27,1.692,1.769,1.676,1.742,3833577.0,2024-10-27 23:59:59.999,6602609.12830000,58663,2161559.90000000,3722777.69570000,0
2024-10-28,1.742,1.791,1.668,1.764,10907916.2,2024-10-28 23:59:59.999,18900269.26400000,129581,5284776.70000000,9162135.54900000,0
2024-10-29,1.765,1.946,1.756,1.866,21206528.0,2024-10-29 23:59:59.999,39520894.71980000,201871,10098868.90000000,18822500.88210000,0
2024-10-30,1.866,1.874,1.756,1.757,8499518.3,2024-10-30 23:59:59.999,15390815.69880000,116279,3554625.10000000,6436282.99770000,0
2024-10-31,1.757,1.76,1.628,1.642,7867274.5,2024-10-31 23:59:59.999,13419336.10510000,100036,3905609.80000000,6671181.96800000,0
2024-11-01,1.642,1.651,1.564,1.598,9569623.9,2024-11-01 23:59:59.999,15391851.52610000,106035,4795529.20000000,7720075.55400000,0
2024-11-02,1.597,1.618,1.557,1.572,3382892.8,2024-11-02 23:59:59.999,5363729.95580000,44283,1539600.10000000,2443024.09480000,0
2024-11-03,1.572,1.579,1.405,1.477,8778382.5,2024-11-03 23:59:59.999,12929308.47130000,113700,4003950.20000000,5880618.24780000,0
2024-11-04,1.477,1.503,1.418,1.457,7404047.5,2024-11-04 23:59:59.999,10846313.87920000,96339,3737021.50000000,5480533.49130000,0
2024-11-05,1.457,1.569,1.454,1.52,4800104.4,2024-11-05 23:59:59.999,7263793.30290000,63686,2261362.10000000,3422391.48900000,0
2024-11-06,1.521,1.738,1.517,1.72,16126249.6,2024-11-06 23:59:59.999,26876057.80480000,150517,8212890.20000000,13692455.55480000,0
2024-11-07,1.721,1.75,1.639,1.677,8983625.5,2024-11-07 23:59:59.999,15134963.46390000,88513,4134936.60000000,6964962.23880000,0
2024-11-08,1.677,1.713,1.609,1.655,9634805.8,2024-11-08 23:59:59.999,15934938.41460000,91292,4187795.20000000,6934916.74620000,0
2024-11-09,1.655,1.75,1.614,1.728,9935859.0,2024-11-09 23:59:59.999,16562682.84400000,87257,4885421.30000000,8154606.13180000,0
2024-11-10,1.728,1.871,1.707,1.812,20529741.7,2024-11-10 23:59:59.999,36789394.33620000,159749,10138280.70000000,18194493.74190000,0
2024-11-11,1.813,2.208,1.8,2.194,50964252.6,2024-11-11 23:59:59.999,104141864.29630000,341139,24918217.90000000,50907731.13490000,0
2024-11-12,2.193,2.299,1.919,2.021,39525325.0,2024-11-12 23:59:59.999,82077220.15380000,310294,18617100.90000000,38703990.25650000,0
2024-11-13,2.022,2.05,1.82,1.954,25255651.6,2024-11-13 23:59:59.999,48910181.97940000,199537,12281561.30000000,23780776.19850000,0
2024-11-14,1.955,1.987,1.772,1.805,16912092.2,2024-11-14 23:59:59.999,31890753.10390000,128145,8293028.30000000,15636247.65540000,0
2024-11-15,1.805,1.887,1.737,1.878,12565525.7,2024-11-15 23:59:59.999,22882117.10510000,111340,6334541.60000000,11556229.58840000,0
2024-11-16,1.879,2.008,1.854,2.004,14670506.3,2024-11-16 23:59:59.999,28445323.89830000,125197,7694669.70000000,14921843.94320000,0
2024-11-17,2.004,2.023,1.819,1.86,11007246.1,2024-11-17 23:59:59.999,21088943.46320000,112060,5502301.60000000,10535818.81950000,0
2024-11-18,1.86,1.983,1.842,1.944,13992281.4,2024-11-18 23:59:59.999,26793001.64970000,115541,6527842.50000000,12502597.90550000,0
2024-11-19,1.944,1.987,1.84,1.888,15063270.7,2024-11-19 23:59:59.999,28838746.42610000,137667,7155327.70000000,13712387.30790000,0
2024-11-20,1.888,1.907,1.774,1.808,14109905.4,2024-11-20 23:59:59.999,26035273.13210000,155192,6355929.80000000,11716426.64900000,0
2024-11-21,1.807,1.98,1.747,1.921,26509913.9,2024-11-21 23:59:59.999,50396476.08940000,247111,13235303.30000000,25146601.56190000,0
2024-11-22,1.922,2.054,1.858,2.043,19866816.1,2024-11-22 23:59:59.999,38585293.53020000,179207,11607973.70000000,22554158.51720000,0
2024-11-23,2.044,2.171,1.98,2.069,24818977.0,2024-11-23 23:59:59.999,51381443.97590000,224306,11831882.90000000,24519345.22920000,0
2024-11-24,2.069,2.15,1.89,2.062,22373823.8,2024-11-24 23:59:59.999,45384962.53680000,201716,11273988.30000000,22812648.69070000,0
2024-11-25,2.062,2.41,2.031,2.115,49807104.1,2024-11-25 23:59:59.999,111139568.33180000,401206,24491617.00000000,54676988.30940000,0
2024-11-26,2.115,2.254,2.027,2.118,23006775.1,2024-11-26 23:59:59.999,48876976.57510000,198404,10798085.90000000,22964095.74780000,0
2024-11-27,2.119,2.244,2.068,2.23,15262487.8,2024-11-27 23:59:59.999,32816398.95890000,116662,7038912.90000000,15145637.70580000,0
2024-11-28,2.231,2.368,2.192,2.318,22449643.5,2024-11-28 23:59:59.999,51150532.14620000,175656,10811618.60000000,24659403.74760000,0
2024-11-29,2.317,2.35,2.235,2.343,15198673.1,2024-11-29 23:59:59.999,34946675.95970000,109172,6655662.10000000,15314948.05040000,0
2024-11-30,2.344,2.362,2.261,2.314,12621792.3,2024-11-30 23:59:59.999,29176231.27870000,119411,5441781.50000000,12590845.01380000,0
2024-12-01,2.315,2.493,2.223,2.389,19651587.2,2024-12-01 23:59:59.999,46520391.26340000,162883,9374813.30000000,22245323.44020000,0
2024-12-02,2.39,2.422,2.14,2.418,29217563.1,2024-12-02 23:59:59.999,66595296.24280000,242362,14588919.60000000,33240286.01020000,0
2024-12-03,2.419,2.568,2.175,2.508,43255126.5,2024-12-03 23:59:59.999,102814012.88988000,341765,21305114.40000000,50687991.74368000,0
2024-12-04,2.508,2.743,2.478,2.689,46473019.8,2024-12-04 23:59:59.999,121511442.67121000,472107,23088776.60000000,60417867.20871000,0
2024-12-05,2.69,3.0212,2.506,2.746,56166135.9,2024-12-05 23:59:59.999,158854345.89027000,520242,27243379.40000000,77102013.60267000,0
2024-12-06,2.747,2.826,2.609,2.74,23145675.1,2024-12-06 23:59:59.999,63004896.97690000,249960,11075892.80000000,30154402.72000000,0
2024-12-07,2.74,2.767,2.639,2.653,10110993.1,2024-12-07 23:59:59.999,27184563.41300000,120954,4354988.20000000,11704154.36730000,0
2024-12-08,2.653,2.737,2.558,2.719,9508875.6,2024-12-08 23:59:59.999,25115449.08950000,114299,4422512.20000000,11695112.86300000,0
2024-12-09,2.719,2.72,1.9,2.244,41006935.7,2024-12-09 23:59:59.999,96218959.54230000,368663,19768250.00000000,46245290.60180000,0
2024-12-10,2.244,2.306,2.006,2.18,37275520.3,2024-12-10 23:59:59.999,79933816.05500000,300534,19311148.00000000,41453538.42080000,0
2024-12-11,2.18,2.411,2.086,2.395,18484891.4,2024-12-11 23:59:59.999,41716914.27060000,146156,8996920.10000000,20346512.89020000,0
2024-12-12,2.396,2.486,2.314,2.344,19970345.9,2024-12-12 23:59:59.999,48084554.29040000,157532,9756655.30000000,23506967.36180000,0
2024-12-13,2.344,2.371,2.25,2.315,10181835.9,2024-12-13 23:59:59.999,23399100.25070000,92132,5106125.20000000,11735185.91820000,0
2024-12-14,2.315,2.387,2.165,2.23,9020416.2,2024-12-14 23:59:59.999,20422111.70560000,81471,4668811.20000000,10574489.16900000,0
2024-12-15,2.231,2.463,2.191,2.455,19507244.9,2024-12-15 23:59:59.999,45940195.36080000,164180,10775832.70000000,25368828.88850000,0
2024-12-16,2.456,2.63,2.406,2.416,34383797.8,2024-12-16 23:59:59.999,85992810.31870000,279794,17544155.90000000,43920340.77910000,0
2024-12-17,2.416,2.444,2.26,2.279,21392513.4,2024-12-17 23:59:59.999,50649878.49050000,151151,11113050.50000000,26334065.72370000,0
2024-12-18,2.279,2.283,1.985,2.01,33484479.2,2024-12-18 23:59:59.999,71793536.52090000,215161,15247848.40000000,32611678.02860000,0
