Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-19,23.72,24.2,23.69,24.19,45267.286,2024-10-19 23:59:59.999,1085171.90639000,9275,22586.33400000,541690.40931000,0
2024-10-20,24.2,24.73,23.81,24.7,54553.439,2024-10-20 23:59:59.999,1327420.46564000,10839,28263.18600000,688010.39108000,0
2024-10-21,24.7,24.74,23.7,23.92,48923.784,2024-10-21 23:59:59.999,1184101.93334000,9852,22554.19700000,545945.38255000,0
2024-10-22,23.89,23.94,23.17,23.46,50506.108,2024-10-22 23:59:59.999,1188882.02894000,8953,23274.18400000,548596.69281000,0
2024-10-23,23.45,23.48,22.53,23.26,57502.723,2024-10-23 23:59:59.999,1325804.57976000,11018,23610.71400000,544338.43949000,0
2024-10-24,23.28,23.56,22.95,23.45,42980.8,2024-10-24 23:59:59.999,1001243.71865000,10261,20322.03200000,473473.76059000,0
2024-10-25,23.46,23.54,21.0,21.9,76353.169,2024-10-25 23:59:59.999,1733749.71703000,13805,36323.72300000,825943.20472000,0
2024-10-26,21.9,22.38,21.65,22.15,61053.412,2024-10-26 23:59:59.999,1345296.35160000,12367,32904.35500000,725471.16279000,0
2024-10-27,22.14,22.46,21.98,22.29,28280.535,2024-10-27 23:59:59.999,628666.56222000,4943,14005.31300000,311330.24038000,0
2024-10-28,22.32,22.78,22.03,22.65,53681.061,2024-10-28 23:59:59.999,1202201.12368000,9162,29828.26400000,667823.46662000,0
2024-10-29,22.64,23.4,22.59,23.35,73798.701,2024-10-29 23:59:59.999,1699020.84493000,12052,39252.73200000,903898.48493000,0
2024-10-30,23.36,23.47,22.91,23.11,37447.134,2024-10-30 23:59:59.999,869846.81058000,7563,17524.62700000,407180.09072000,0
2024-10-31,23.12,23.2,22.12,22.19,66369.55,2024-10-31 23:59:59.999,1496013.67567000,11397,30807.82000000,694074.09813000,0
2024-11-01,22.19,22.76,21.83,22.37,54001.558,2024-11-01 23:59:59.999,1203840.86268000,8965,26346.75000000,587730.42499000,0
