Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-30,0.2226,0.2307,0.2148,0.2174,14983149.0,2024-12-30 23:59:59.999,3341104.62316000,20989,7819641.80000000,1743980.87664000,0
2024-12-31,0.2171,0.225,0.2096,0.2151,3983075.9,2024-12-31 23:59:59.999,863448.80981000,10396,1857933.70000000,403418.75066000,0
2025-01-01,0.2148,0.223,0.2106,0.2219,3724134.5,2025-01-01 23:59:59.999,807906.98854000,8669,1809018.30000000,392248.97880000,0
2025-01-02,0.2217,0.2316,0.2211,0.2267,2704198.8,2025-01-02 23:59:59.999,613872.17151000,9741,1255701.30000000,285210.95630000,0
2025-01-03,0.2271,0.2386,0.221,0.2349,3052664.4,2025-01-03 23:59:59.999,708519.68051000,9209,1599330.70000000,371498.14933000,0
2025-01-04,0.235,0.237,0.229,0.232,3995226.9,2025-01-04 23:59:59.999,932119.38603000,10331,2039007.60000000,475704.69412000,0
2025-01-05,0.232,0.2359,0.2281,0.234,2741780.9,2025-01-05 23:59:59.999,635579.59088000,7960,1253735.40000000,290601.97125000,0
2025-01-06,0.234,0.2436,0.2292,0.2356,5060619.5,2025-01-06 23:59:59.999,1197159.21646000,14810,2389963.80000000,566329.14605000,0
2025-01-07,0.2356,0.2375,0.2099,0.2101,4377838.0,2025-01-07 23:59:59.999,980669.96073000,14951,2126134.90000000,475222.19185000,0
2025-01-08,0.2099,0.2118,0.1905,0.2009,5362731.0,2025-01-08 23:59:59.999,1074976.66986000,13686,2560864.50000000,514570.70876000,0
2025-01-09,0.2008,0.2033,0.1866,0.1918,3758382.1,2025-01-09 23:59:59.999,734492.15434000,9978,1780548.90000000,347579.88764000,0
2025-01-10,0.1918,0.1995,0.1883,0.1946,3056920.5,2025-01-10 23:59:59.999,594737.83506000,9169,1549774.60000000,301673.02013000,0
2025-01-11,0.1942,0.1967,0.19,0.1928,1727398.5,2025-01-11 23:59:59.999,333472.64539000,5838,934589.50000000,180469.98783000,0
2025-01-12,0.193,0.1942,0.1856,0.1883,2064960.8,2025-01-12 23:59:59.999,394687.15655000,6511,1152766.40000000,220611.83993000,0
2025-01-13,0.1882,0.1931,0.1703,0.1832,5240491.0,2025-01-13 23:59:59.999,940096.95903000,14497,2279636.00000000,409149.75848000,0
2025-01-14,0.1832,0.1908,0.1819,0.1896,1905115.7,2025-01-14 23:59:59.999,354379.11163000,6301,969334.30000000,180548.70477000,0
2025-01-15,0.1897,0.2016,0.1846,0.2011,2725838.7,2025-01-15 23:59:59.999,525437.81111000,9343,1317801.10000000,254066.62038000,0
2025-01-16,0.2012,0.2017,0.1927,0.1972,2454523.1,2025-01-16 23:59:59.999,486211.30832000,9872,1188337.40000000,235366.86982000,0
2025-01-17,0.1973,0.2076,0.1971,0.207,1635072.8,2025-01-17 23:59:59.999,331490.64363000,5652,882441.50000000,179012.26526000,0
2025-01-18,0.2074,0.2083,0.1834,0.1874,5156347.7,2025-01-18 23:59:59.999,984215.87336000,12757,2029388.00000000,386639.00788000,0
2025-01-19,0.1874,0.1956,0.1692,0.1772,9846657.1,2025-01-19 23:59:59.999,1797486.05642000,27730,4709335.20000000,860858.94307000,0
2025-01-20,0.1772,0.1894,0.1666,0.1734,7941899.7,2025-01-20 23:59:59.999,1400059.37839000,24437,3875326.60000000,683016.88361000,0
2025-01-21,0.1733,0.1836,0.1641,0.1769,5860231.0,2025-01-21 23:59:59.999,1027193.53700000,14013,2590749.50000000,452759.17020000,0
2025-01-22,0.1768,0.179,0.1729,0.1739,4477101.9,2025-01-22 23:59:59.999,787808.11877000,12230,2137460.00000000,376276.82776000,0
2025-01-23,0.1739,0.1762,0.1668,0.1721,5309033.2,2025-01-23 23:59:59.999,908066.18373000,10067,2502042.50000000,428278.39713000,0
2025-01-24,0.1723,0.1733,0.1577,0.159,4276921.0,2025-01-24 23:59:59.999,706189.36152000,11394,1926014.30000000,319046.95237000,0
2025-01-25,0.1588,0.1611,0.1558,0.1578,2673260.0,2025-01-25 23:59:59.999,422707.27732000,5974,1415484.20000000,223964.22266000,0
2025-01-26,0.1578,0.1651,0.1571,0.1574,2074098.7,2025-01-26 23:59:59.999,332757.68771000,4495,1023369.70000000,164495.12373000,0
2025-01-27,0.1571,0.1576,0.1418,0.1545,5986786.5,2025-01-27 23:59:59.999,891718.42379000,12656,2940635.10000000,437790.03814000,0
2025-01-28,0.1545,0.1559,0.1421,0.1437,3139964.5,2025-01-28 23:59:59.999,472287.46917000,6692,1565047.50000000,235866.14968000,0
2025-01-29,0.1437,0.1537,0.1426,0.1494,6827713.2,2025-01-29 23:59:59.999,1013922.26212000,11324,3349704.50000000,497069.93330000,0
2025-01-30,0.1497,0.1578,0.1479,0.1551,2291342.2,2025-01-30 23:59:59.999,354642.97353000,5099,1070975.80000000,165792.35045000,0
2025-01-31,0.1548,0.1628,0.1528,0.1567,2815851.3,2025-01-31 23:59:59.999,442364.07097000,4862,1417500.80000000,222944.86260000,0
2025-02-01,0.1565,0.1598,0.1398,0.1405,4322841.7,2025-02-01 23:59:59.999,648348.93245000,8242,1961455.00000000,297936.49492000,0
2025-02-02,0.1406,0.1426,0.1147,0.1223,8596013.2,2025-02-02 23:59:59.999,1113261.20994000,18024,4268724.80000000,552793.33873000,0
2025-02-03,0.1225,0.1252,0.0909,0.1235,21974596.7,2025-02-03 23:59:59.999,2377993.04999000,31139,11166684.00000000,1209717.57614000,0
2025-02-04,0.1236,0.1248,0.1117,0.1189,8286985.6,2025-02-04 23:59:59.999,982583.47312000,11078,4230934.70000000,502199.31993000,0
2025-02-05,0.1191,0.123,0.1161,0.118,5055623.7,2025-02-05 23:59:59.999,604983.94389000,7057,2196209.10000000,263073.01807000,0
2025-02-06,0.1178,0.1202,0.1094,0.1113,4719621.9,2025-02-06 23:59:59.999,539723.35044000,8279,2148663.50000000,246222.95361000,0
2025-02-07,0.1112,0.1237,0.1104,0.1141,11755279.5,2025-02-07 23:59:59.999,1391456.73562000,16746,6006585.00000000,713130.33214000,0
2025-02-08,0.114,0.1375,0.1122,0.126,37088813.4,2025-02-08 23:59:59.999,4652145.72794000,42578,19680881.50000000,2473290.48372000,0
2025-02-09,0.126,0.1338,0.1172,0.1233,16865382.3,2025-02-09 23:59:59.999,2143712.04795000,22029,7912174.70000000,1009346.33190000,0
2025-02-10,0.1232,0.1406,0.1179,0.1367,18884822.0,2025-02-10 23:59:59.999,2482904.56680000,20969,9336345.90000000,1233263.89609000,0
2025-02-11,0.1368,0.1438,0.1273,0.1305,14428739.8,2025-02-11 23:59:59.999,1964564.85516000,23178,6515575.80000000,889105.87338000,0
2025-02-12,0.1304,0.1498,0.1285,0.1478,18217898.7,2025-02-12 23:59:59.999,2550798.10826000,22240,9555048.80000000,1339383.68510000,0
2025-02-13,0.1479,0.1494,0.135,0.1406,17417416.8,2025-02-13 23:59:59.999,2466599.48400000,19845,8558765.00000000,1214150.95947000,0
